1729	1.33748	7.702	0	6.17	0	0	0.00E+00
1730	1.337365	7.695	0	6.2	0	0	0.00E+00
1731	1.33725	7.67	0	6.22	0	0	0.00E+00
1732	1.337136	7.644	0	6.26	0	0	0.00E+00
1733	1.337024	7.618	0	6.28	0	0	0.00E+00
1734	1.336911	7.585	0	6.33	0	0	0.00E+00
1735	1.3368	7.555	0	6.37	0	0	0.00E+00
1736	1.336689	7.517	0	6.39	0	0	0.00E+00
1737	1.33658	7.479	0	6.44	0	0	0.00E+00
1738	1.33647	7.451	0	6.49	0	0	0.00E+00
1739	1.336362	7.435	0	6.52	0	0	0.00E+00
1740	1.336254	7.408	0	6.57	0	0	0.00E+00
1741	1.336147	7.379	0	6.62	0	0	0.00E+00
1742	1.33604	7.363	0	6.66	0	0	0.00E+00
1743	1.335934	7.347	0	6.69	0	0	0.00E+00
1744	1.335829	7.332	0	6.75	0	0	0.00E+00
1745	1.335724	7.332	0	6.8	0	0	0.00E+00
1746	1.335619	7.332	0	6.84	0	0	0.00E+00
1747	1.335515	7.304	0	6.9	0	0	0.00E+00
1748	1.335411	7.295	0	6.95	0	0	0.00E+00
1749	1.335308	7.296	0	7	0	0	0.00E+00
1750	1.335205	7.291	0	7.05	0	0	0.00E+00
1751	1.335102	7.292	0	7.11	0	0	0.00E+00
1752	1.335	7.292	0	7.18	0	0	0.00E+00
1753	1.334898	7.281	0	7.24	0	0	0.00E+00
1754	1.334796	7.283	0	7.27	0	0	0.00E+00
1755	1.334695	7.264	0	7.34	0	0	0.00E+00
1756	1.334594	7.25	0	7.41	0	0	0.00E+00
1757	1.334493	7.24	0	7.48	0	0	0.00E+00
1758	1.334392	7.228	0	7.54	0	0	0.00E+00
1759	1.334292	7.21	0	7.59	0	0	0.00E+00
1760	1.334192	7.186	0	7.67	0	0	0.00E+00
1761	1.334092	7.164	0	7.73	0	0	0.00E+00
1762	1.333992	7.143	0	7.78	0	0	0.00E+00
1763	1.333893	7.114	0	7.83	0	0	0.00E+00
1764	1.333793	7.101	0	7.89	0	0	0.00E+00
1765	1.333694	7.069	0	7.95	0	0	0.00E+00
1766	1.333595	7.038	0	8	0	0	0.00E+00
1767	1.333497	7.003	0	8.04	0	0	0.00E+00
1768	1.333398	6.974	0	8.1	0	0	0.00E+00
1769	1.3333	6.928	0	8.16	0	0	0.00E+00
1770	1.333202	6.889	0	8.21	0	0	0.00E+00
1771	1.333104	6.839	0	8.24	0	0	0.00E+00
1772	1.333007	6.793	0	8.26	0	0	0.00E+00
1773	1.33291	6.764	0	8.32	0	0	0.00E+00
1774	1.332813	6.729	0	8.35	0	0	0.00E+00
1775	1.332717	6.694	0	8.39	0	0	0.00E+00
1776	1.332621	6.661	0	8.43	0	0	0.00E+00
1777	1.332526	6.613	0	8.45	0	0	0.00E+00
1778	1.332431	6.572	0	8.48	0	0	0.00E+00
1779	1.332337	6.546	0	8.51	0	0	0.00E+00
1780	1.332243	6.522	0	8.54	0	0	0.00E+00
1781	1.332151	6.507	0	8.56	0	0	0.00E+00
1782	1.332059	6.482	0	8.59	0	0	0.00E+00
1783	1.331968	6.484	0	8.62	0	0	0.00E+00
1784	1.331877	6.479	0	8.64	0	0	0.00E+00
1785	1.331789	6.494	0	8.67	0	0	0.00E+00
1786	1.3317	6.496	0	8.69	0	0	0.00E+00
1787	1.331613	6.491	0	8.72	0	0	0.00E+00
1788	1.331527	6.461	0	8.74	0	0	0.00E+00
1789	1.331442	6.44	0	8.76	0	0	0.00E+00
1790	1.331357	6.43	0	8.78	0	0	0.00E+00
1791	1.331273	6.413	0	8.78	0	0	0.00E+00
1792	1.33119	6.421	0	8.78	0	0	0.00E+00
1793	1.331108	6.399	0	8.79	0	0	0.00E+00
1794	1.331026	6.379	0	8.8	0	0	0.00E+00
1795	1.330944	6.365	0	8.81	0	0	0.00E+00
1796	1.330863	6.372	0	8.81	0	0	0.00E+00
1797	1.330782	6.346	0	8.81	0	0	0.00E+00
1798	1.330702	6.321	0	8.8	0	0	0.00E+00
1799	1.330621	6.31	0	8.79	0	0	0.00E+00
1800	1.330541	6.314	0	8.79	0	0	0.00E+00
1801	1.330461	6.282	0	8.78	0	0	0.00E+00
1802	1.33038	6.277	0	8.77	0	0	0.00E+00
1803	1.3303	6.27	0	8.75	0	0	0.00E+00
1804	1.330219	6.258	0	8.75	0	0	0.00E+00
1805	1.330138	6.242	0	8.74	0	0	0.00E+00
1806	1.330058	6.234	0	8.74	0	0	0.00E+00
1807	1.329976	6.221	0	8.73	0	0	0.00E+00
1808	1.329895	6.231	0	8.74	0	0	0.00E+00
1809	1.329813	6.221	0	8.75	0	0	0.00E+00
1810	1.329731	6.205	0	8.76	0	0	0.00E+00
1811	1.329649	6.192	0	8.78	0	0	0.00E+00
1812	1.329567	6.192	0	8.79	0	0	0.00E+00
1813	1.329484	6.179	0	8.79	0	0	0.00E+00
1814	1.329402	6.159	0	8.8	0	0	0.00E+00
1815	1.329318	6.143	0	8.79	0	0	0.00E+00
1816	1.329235	6.143	0	8.81	0	0	0.00E+00
1817	1.329152	6.12	0	8.82	0	0	0.00E+00
1818	1.329068	6.098	0	8.84	0	0	0.00E+00
1819	1.328984	6.087	0	8.85	0	0	0.00E+00
1820	1.3289	6.063	0	8.85	0	0	0.00E+00
1821	1.328816	6.056	0	8.86	0	0	0.00E+00
1822	1.328731	6.053	0	8.87	0	0	0.00E+00
1823	1.328646	6.04	0	8.87	0	0	0.00E+00
1824	1.328562	6.044	0	8.88	0	0	0.00E+00
1825	1.328477	6.007	0	8.89	0	0	0.00E+00
1826	1.328393	5.996	0	8.9	0	0	0.00E+00
1827	1.328309	5.994	0	8.92	0	0	0.00E+00
1828	1.328225	5.997	0	8.95	0	0	0.00E+00
1829	1.328142	5.975	0	8.97	0	0	0.00E+00
1830	1.328059	5.954	0	9.01	0	0	0.00E+00
1831	1.327977	5.946	0	9.03	0	0	0.00E+00
1832	1.327895	5.927	0	9.11	0	0	0.00E+00
1833	1.327815	5.914	0	9.15	0	0	0.00E+00
1834	1.327734	5.89	0	9.2	0	0	0.00E+00
1835	1.327656	5.873	0	9.26	0	0	0.00E+00
1836	1.327577	5.832	0	9.31	0	0	0.00E+00
1837	1.327501	5.794	0	9.38	0	0	0.00E+00
1838	1.327424	5.768	0	9.46	0	0	0.00E+00
1839	1.32735	5.728	0	9.54	0	0	0.00E+00
1840	1.327276	5.681	0	9.63	0	0	0.00E+00
1841	1.327203	5.68	0	9.72	0	0	0.00E+00
1842	1.327131	5.655	0	9.82	0	0	0.00E+00
1843	1.32706	5.648	0	9.93	0	0	0.00E+00
1844	1.326989	5.62	0	10.1	0	0	0.00E+00
1845	1.326919	5.594	0	10.2	0	0	0.00E+00
1846	1.326849	5.567	0	10.3	0	0	0.00E+00
1847	1.32678	5.557	0	10.4	0	0	0.00E+00
1848	1.326711	5.552	0	10.6	0	0	0.00E+00
1849	1.326643	5.553	0	10.7	0	0	0.00E+00
1850	1.326574	5.539	0	10.9	0	0	0.00E+00
1851	1.326506	5.523	0	11.1	0	0	0.00E+00
1852	1.326437	5.507	0	11.4	0	0	0.00E+00
1853	1.326369	5.505	0	11.6	0	0	0.00E+00
1854	1.3263	5.487	0	11.8	0	0	0.00E+00
1855	1.326231	5.474	0	12.1	0	0	0.00E+00
1856	1.326162	5.462	0	12.4	0	0	0.00E+00
1857	1.326092	5.45	0	12.7	0	0	0.00E+00
1858	1.326023	5.448	0	13	0	0	0.00E+00
1859	1.325952	5.441	0	13.3	0	0	0.00E+00
1860	1.325882	5.44	0	13.8	0	0	0.00E+00
1861	1.325812	5.442	0	14.1	0	0	0.00E+00
1862	1.325741	5.449	0	14.8	0	0	0.00E+00
1863	1.325671	5.466	0	15.3	0	0	0.00E+00
1864	1.3256	5.461	0	15.9	0	0	0.00E+00
1865	1.325529	5.452	0	16.4	0	0	0.00E+00
1866	1.325458	5.445	0	17.1	0	0	0.00E+00
1867	1.325386	5.412	0	17.7	0	0	0.00E+00
1868	1.325315	5.379	0	18.5	0	0	0.00E+00
1869	1.325243	5.28	0	19.2	0	0	0.00E+00
1870	1.325172	5.228	0	20.5	0	0	0.00E+00
1871	1.3251	5.199	0	21.5	0	0	0.00E+00
1872	1.325028	5.171	0	22.5	0	0	0.00E+00
1873	1.324957	5.139	0	23.7	0	0	0.00E+00
1874	1.324885	5.124	0	24.8	0	0	0.00E+00
1875	1.324813	5.112	0	26.2	0	0	0.00E+00
1876	1.324741	5.129	0	27.5	0	0	0.00E+00
1877	1.32467	5.144	0	29.7	0	0	0.00E+00
1878	1.324598	5.173	0	31.4	0	0	0.00E+00
1879	1.324527	5.176	0	33.2	0	0	0.00E+00
1880	1.324456	5.185	0	35	0	0	0.00E+00
1881	1.324386	5.183	0	37.2	0	0	0.00E+00
1882	1.324315	5.2	0	39.3	0	0	0.00E+00
1883	1.324245	5.202	0	42.7	0	0	0.00E+00
1884	1.324175	5.204	0	45.3	0	0	0.00E+00
1885	1.324106	5.224	0	47.9	0	0	0.00E+00
1886	1.324037	5.244	0	50.6	0	0	0.00E+00
1887	1.323968	5.297	0	53.6	0	0	0.00E+00
1888	1.3239	5.318	0	57.6	0	0	0.00E+00
1889	1.323833	5.375	0	60.9	0	0	0.00E+00
1890	1.323765	5.441	0	64	0	0	0.00E+00
1891	1.323699	5.491	0	67.2	0	0	0.00E+00
1892	1.323633	5.561	0	70.6	0	0	0.00E+00
1893	1.323567	5.629	0	75	0	0	0.00E+00
1894	1.323502	5.687	0	78.4	0	0	0.00E+00
1895	1.323437	5.757	0	81.6	0	0	0.00E+00
1896	1.323372	5.83	0	84.7	0	0	0.00E+00
1897	1.323308	5.911	0	87.5	0	0	0.00E+00
1898	1.323243	5.998	0	91.9	0	0	0.00E+00
1899	1.32318	6.09	0	94.6	0	0	0.00E+00
1900	1.323116	6.193	0	97.2	0	0	0.00E+00
1901	1.323053	6.33	0	100	0	0	0.00E+00
1902	1.322989	6.449	0	103	0	0	0.00E+00
1903	1.322926	6.581	0	106	0	0	0.00E+00
1904	1.322863	6.71	0	108	0	0	0.00E+00
1905	1.3228	6.838	0	110	0	0	0.00E+00
1906	1.322737	6.97	0	112	0	0	0.00E+00
1907	1.322674	7.107	0	114	0	0	0.00E+00
1908	1.322611	7.238	0	116	0	0	0.00E+00
1909	1.322548	7.388	0	117	0	0	0.00E+00
1910	1.322485	7.506	0	119	0	0	0.00E+00
1911	1.322422	7.635	0	120	0	0	0.00E+00
1912	1.322358	7.767	0	122	0	0	0.00E+00
1913	1.322294	7.874	0	123	0	0	0.00E+00
1914	1.32223	7.977	0	124	0	0	0.00E+00
1915	1.322166	8.071	0	125	0	0	0.00E+00
1916	1.322101	8.15	0	126	0	0	0.00E+00
1917	1.322035	8.22	0	126	0	0	0.00E+00
1918	1.32197	8.292	0	128	0	0	0.00E+00
1919	1.321903	8.35	0	128	0	0	0.00E+00
1920	1.321836	8.449	0	129	0	0	0.00E+00
1921	1.321768	8.521	0	129	0	0	0.00E+00
1922	1.3217	8.583	0	130	0	0	0.00E+00
1923	1.321631	8.666	0	130	0	0	0.00E+00
1924	1.321561	8.723	0	130	0	0	0.00E+00
1925	1.32149	8.759	0	130	0	0	0.00E+00
1926	1.32142	8.821	0	131	0	0	0.00E+00
1927	1.321348	8.864	0	131	0	0	0.00E+00
1928	1.321277	8.909	0	131	0	0	0.00E+00
1929	1.321205	8.941	0	130	0	0	0.00E+00
1930	1.321134	8.949	0	130	0	0	0.00E+00
1931	1.321062	8.955	0	130	0	0	0.00E+00
1932	1.32099	8.983	0	130	0	0	0.00E+00
1933	1.320919	9.022	0	130	0	0	0.00E+00
1934	1.320848	9.043	0	129	0	0	0.00E+00
1935	1.320777	9.044	0	129	0	0	0.00E+00
1936	1.320707	9.028	0	128	0	0	0.00E+00
1937	1.320638	9.034	0	127	0	0	0.00E+00
1938	1.320568	9.052	0	127	0	0	0.00E+00
1939	1.3205	9.048	0	126	0	0	0.00E+00
1940	1.320433	9.041	0	126	0	0	0.00E+00
1941	1.320367	9.037	0	125	0	0	0.00E+00
1942	1.3203	9.036	0	124	0	0	0.00E+00
1943	1.320235	9.035	0	123	0	0	0.00E+00
1944	1.32017	9.021	0	122	0	0	0.00E+00
1945	1.320106	9.016	0	122	0	0	0.00E+00
1946	1.320042	9.008	0	121	0	0	0.00E+00
1947	1.319978	8.97	0	120	0	0	0.00E+00
1948	1.319915	8.974	0	119	0	0	0.00E+00
1949	1.319851	8.953	0	118	0	0	0.00E+00
1950	1.319787	8.957	0	117	0	0	0.00E+00
1951	1.319724	8.937	0	116	0	0	0.00E+00
1952	1.31966	8.923	0	115	0	0	0.00E+00
1953	1.319595	8.912	0	114	0	0	0.00E+00
1954	1.319531	8.895	0	113	0	0	0.00E+00
1955	1.319466	8.891	0	112	0	0	0.00E+00
1956	1.3194	8.88	0	111	0	0	0.00E+00
1957	1.319333	8.867	0	110	0	0	0.00E+00
1958	1.319267	8.855	0	109	0	0	0.00E+00
1959	1.319199	8.852	0	108	0	0	0.00E+00
1960	1.319131	8.861	0	107	0	0	0.00E+00
1961	1.319062	8.864	0	106	0	0	0.00E+00
1962	1.318992	8.876	0	104	0	0	0.00E+00
1963	1.318922	8.869	0	104	0	0	0.00E+00
1964	1.318852	8.872	0	102	0	0	0.00E+00
1965	1.318781	8.855	0	101	0	0	0.00E+00
1966	1.31871	8.828	0	101	0	0	0.00E+00
1967	1.318638	8.839	0	99.3	0	0	0.00E+00
1968	1.318566	8.855	0	98.3	0	0	0.00E+00
1969	1.318493	8.856	0	97.1	0	0	0.00E+00
1970	1.318421	8.833	0	96.3	0	0	0.00E+00
1971	1.318347	8.842	0	94.9	0	0	0.00E+00
1972	1.318274	8.843	0	94.1	0	0	0.00E+00
1973	1.3182	8.83	0	93.4	0	0	0.00E+00
1974	1.318126	8.808	0	92.1	0	0	0.00E+00
1975	1.318052	8.818	0	91.2	0	0	0.00E+00
1976	1.317977	8.807	0	90.1	0	0	0.00E+00
1977	1.317902	8.797	0	89.3	0	0	0.00E+00
1978	1.317827	8.794	0	88	0	0	0.00E+00
1979	1.317752	8.791	0	87.2	0	0	0.00E+00
1980	1.317676	8.795	0	86.1	0	0	0.00E+00
1981	1.3176	8.771	0	85.3	0	0	0.00E+00
1982	1.317524	8.754	0	84.6	0	0	0.00E+00
1983	1.317447	8.759	0	83.4	0	0	0.00E+00
1984	1.31737	8.76	0	82.6	0	0	0.00E+00
1985	1.317292	8.746	0	81.5	0	0	0.00E+00
1986	1.317215	8.762	0	80.8	0	0	0.00E+00
1987	1.317137	8.778	0	79.7	0	0	0.00E+00
1988	1.317058	8.79	0	79	0	0	0.00E+00
1989	1.316979	8.795	0	78	0	0	0.00E+00
1990	1.3169	8.811	0	77.2	0	0	0.00E+00
1991	1.31682	8.848	0	76.3	0	0	0.00E+00
1992	1.31674	8.874	0	75.6	0	0	0.00E+00
1993	1.31666	8.885	0	74.6	0	0	0.00E+00
1994	1.316579	8.913	0	73.9	0	0	0.00E+00
1995	1.316497	8.944	0	73	0	0	0.00E+00
1996	1.316416	8.98	0	72.3	0	0	0.00E+00
1997	1.316334	8.988	0	71.4	0	0	0.00E+00
1998	1.316252	9.001	0	70.8	0	0	0.00E+00
1999	1.316169	9.034	0	69.9	0	0	0.00E+00
2000	1.316087	9.076	0	69.2	0	0	0.00E+00
2001	1.316003	9.111	0	68.7	0	0	0.00E+00
2002	1.31592	9.141	0	67.8	0	0	0.00E+00
2003	1.315836	9.171	0	66.9	0	0	0.00E+00
2004	1.315753	9.214	0	66.3	0	0	0.00E+00
2005	1.315669	9.255	0	65.5	0	0	0.00E+00
2006	1.315584	9.303	0	64.9	0	0	0.00E+00
2007	1.3155	9.356	0	64.1	0	0	0.00E+00
2008	1.315415	9.406	0	63.6	0	0	0.00E+00
2009	1.31533	9.448	0	62.8	0	0	0.00E+00
2010	1.315245	9.516	0	62.3	0	0	0.00E+00
2011	1.31516	9.578	0	61.6	0	0	0.00E+00
2012	1.315074	9.638	0	61.1	0	0	0.00E+00
2013	1.314988	9.692	0	60.3	0	0	0.00E+00
2014	1.314901	9.763	0	59.8	0	0	0.00E+00
2015	1.314814	9.845	0	59.1	0	0	0.00E+00
2016	1.314726	9.953	0	58.6	0	0	0.00E+00
2017	1.314638	10.04	0	57.9	0	0	0.00E+00
2018	1.314549	10.14	0	57.5	0	0	0.00E+00
2019	1.314459	10.27	0	56.8	0	0	0.00E+00
2020	1.314369	10.39	0	56.3	0	0	0.00E+00
2021	1.314278	10.52	0	55.7	0	0	0.00E+00
2022	1.314186	10.63	0	55	0	0	0.00E+00
2023	1.314093	10.77	0	54.6	0	0	0.00E+00
2024	1.314	10.91	0	54	0	0	0.00E+00
2025	1.313905	11.03	0	53.6	0	0	0.00E+00
2026	1.31381	11.19	0	52.9	0	0	0.00E+00
2027	1.313713	11.35	0	52.6	0	0	0.00E+00
2028	1.313617	11.5	0	52	0	0	0.00E+00
2029	1.313518	11.65	0	51.4	0	0	0.00E+00
2030	1.31342	11.81	0	51	0	0	0.00E+00
2031	1.31332	12.01	0	50.5	0	0	0.00E+00
2032	1.313221	12.17	0	50.1	0	0	0.00E+00
2033	1.31312	12.34	0	49.5	0	0	0.00E+00
2034	1.313019	12.51	0	49.2	0	0	0.00E+00
2035	1.312917	12.69	0	48.6	0	0	0.00E+00
2036	1.312816	12.87	0	48.1	0	0	0.00E+00
2037	1.312713	13.07	0	47.7	0	0	0.00E+00
2038	1.31261	13.25	0	47.2	0	0	0.00E+00
2039	1.312507	13.46	0	46.8	0	0	0.00E+00
2040	1.312404	13.64	0	46.3	0	0	0.00E+00
2041	1.3123	13.84	0	45.8	0	0	0.00E+00
2042	1.312196	14.03	0	45.5	0	0	0.00E+00
2043	1.312092	14.23	0	45	0	0	0.00E+00
2044	1.311988	14.41	0	44.7	0	0	0.00E+00
2045	1.311883	14.61	0	44.3	0	0	0.00E+00
2046	1.311779	14.81	0	43.8	0	0	0.00E+00
2047	1.311673	14.99	0	43.5	0	0	0.00E+00
2048	1.311568	15.17	0	43	0	0	0.00E+00
2049	1.311463	15.34	0	42.7	0	0	0.00E+00
2050	1.311357	15.54	0	42.3	0	0	0.00E+00
2051	1.311251	15.71	0	41.9	0	0	0.00E+00
2052	1.311145	15.91	0	41.6	0	0	0.00E+00
2053	1.311038	16.07	0	41.2	0	0	0.00E+00
2054	1.310931	16.22	0	40.7	0	0	0.00E+00
2055	1.310824	16.37	0	40.5	0	0	0.00E+00
2056	1.310716	16.53	0	40	0	0	0.00E+00
2057	1.310608	16.67	0	39.8	0	0	0.00E+00
2058	1.3105	16.78	0	39.3	0	0	0.00E+00
2059	1.310391	16.9	0	38.9	0	0	0.00E+00
2060	1.310282	16.98	0	38.7	0	0	0.00E+00
2061	1.310173	17.08	0	38.3	0	0	0.00E+00
2062	1.310063	17.18	0	37.9	0	0	0.00E+00
2063	1.309953	17.25	0	37.6	0	0	0.00E+00
2064	1.309843	17.34	0	37.3	0	0	0.00E+00
2065	1.309732	17.39	0	36.9	0	0	0.00E+00
2066	1.30962	17.48	0	36.6	0	0	0.00E+00
2067	1.309508	17.55	0	36.3	0	0	0.00E+00
2068	1.309397	17.61	0	35.9	0	0	0.00E+00
2069	1.309284	17.67	0	35.7	0	0	0.00E+00
2070	1.309171	17.71	0	35.4	0	0	0.00E+00
2071	1.309058	17.77	0	35	0	0	0.00E+00
2072	1.308944	17.83	0	34.8	0	0	0.00E+00
2073	1.30883	17.87	0	34.5	0	0	0.00E+00
2074	1.308715	17.94	0	34.1	0	0	0.00E+00
2075	1.3086	17.95	0	33.9	0	0	0.00E+00
2076	1.308485	17.99	0	33.6	0	0	0.00E+00
2077	1.308368	18.05	0	33.3	0	0	0.00E+00
2078	1.308252	18.09	0	33.1	0	0	0.00E+00
2079	1.308135	18.13	0	32.8	0	0	0.00E+00
2080	1.308019	18.2	0	32.5	0	0	0.00E+00
2081	1.307901	18.27	0	32.3	0	0	0.00E+00
2082	1.307784	18.3	0	32	0	0	0.00E+00
2083	1.307666	18.35	0	31.7	0	0	0.00E+00
2084	1.307548	18.41	0	31.5	0	0	0.00E+00
2085	1.30743	18.46	0	31.3	0	0	0.00E+00
2086	1.307311	18.52	0	31	0	0	0.00E+00
2087	1.307193	18.56	0	30.7	0	0	0.00E+00
2088	1.307074	18.61	0	30.5	0	0	0.00E+00
2089	1.306956	18.66	0	30.3	0	0	0.00E+00
2090	1.306837	18.71	0	30	0	0	0.00E+00
2091	1.306719	18.76	0	29.8	0	0	0.00E+00
2092	1.3066	18.81	0	29.6	0	0	0.00E+00
2093	1.306482	18.85	0	29.3	0	0	0.00E+00
2094	1.306363	18.9	0	29.1	0	0	0.00E+00
2095	1.306245	18.96	0	28.9	0	0	0.00E+00
2096	1.306126	19.03	0	28.6	0	0	0.00E+00
2097	1.306008	19.07	0	28.4	0	0	0.00E+00
2098	1.30589	19.11	0	28.2	0	0	0.00E+00
2099	1.305772	19.16	0	28	0	0	0.00E+00
2100	1.305654	19.21	0	27.8	0	0	0.00E+00
2101	1.305537	19.27	0	27.5	0	0	0.00E+00
2102	1.305419	19.29	0	27.4	0	0	0.00E+00
2103	1.305302	19.32	0	27.1	0	0	0.00E+00
2104	1.305184	19.35	0	26.9	0	0	0.00E+00
2105	1.305067	19.36	0	26.7	0	0	0.00E+00
2106	1.30495	19.4	0	26.6	0	0	0.00E+00
2107	1.304833	19.43	0	26.4	0	0	0.00E+00
2108	1.304717	19.47	0	26.2	0	0	0.00E+00
2109	1.3046	19.51	0	26	0	0	0.00E+00
2110	1.304484	19.53	0	25.8	0	0	0.00E+00
2111	1.304368	19.56	0	25.7	0	0	0.00E+00
2112	1.304251	19.6	0	25.5	0	0	0.00E+00
2113	1.304135	19.61	0	25.3	0	0	0.00E+00
2114	1.304019	19.62	0	25.2	0	0	0.00E+00
2115	1.303903	19.66	0	25	0	0	0.00E+00
2116	1.303786	19.66	0	24.8	0	0	0.00E+00
2117	1.30367	19.69	0	24.7	0	0	0.00E+00
2118	1.303553	19.7	0	24.5	0	0	0.00E+00
2119	1.303435	19.72	0	24.4	0	0	0.00E+00
2120	1.303318	19.74	0	24.2	0	0	0.00E+00
2121	1.303199	19.74	0	24	0	0	0.00E+00
2122	1.303081	19.76	0	23.9	0	0	0.00E+00
2123	1.302961	19.78	0	23.7	0	0	0.00E+00
2124	1.302842	19.79	0	23.6	0	0	0.00E+00
2125	1.302721	19.82	0	23.4	0	0	0.00E+00
2126	1.3026	19.82	0	23.3	0	0	0.00E+00
2127	1.302478	19.83	0	23.2	0	0	0.00E+00
2128	1.302355	19.86	0	23	0	0	0.00E+00
2129	1.302231	19.88	0	22.9	0	0	0.00E+00
2130	1.302108	19.89	0	22.8	0	0	0.00E+00
2131	1.301983	19.89	0	22.6	0	0	0.00E+00
2132	1.301859	19.93	0	22.5	0	0	0.00E+00
2133	1.301734	19.93	0	22.4	0	0	0.00E+00
2134	1.301609	19.97	0	22.3	0	0	0.00E+00
2135	1.301485	20.01	0	22.1	0	0	0.00E+00
2136	1.30136	20.01	0	22	0	0	0.00E+00
2137	1.301236	20.04	0	21.9	0	0	0.00E+00
2138	1.301112	20.07	0	21.8	0	0	0.00E+00
2139	1.300988	20.11	0	21.7	0	0	0.00E+00
2140	1.300865	20.13	0	21.6	0	0	0.00E+00
2141	1.300743	20.15	0	21.5	0	0	0.00E+00
2142	1.300621	20.17	0	21.4	0	0	0.00E+00
2143	1.300501	20.19	0	21.3	0	0	0.00E+00
2144	1.30038	20.22	0	21.2	0	0	0.00E+00
2145	1.300262	20.23	0	21.1	0	0	0.00E+00
2146	1.300143	20.23	0	21	0	0	0.00E+00
2147	1.300026	20.26	0	20.9	0	0	0.00E+00
2148	1.299908	20.27	0	20.8	0	0	0.00E+00
2149	1.299792	20.29	0	20.8	0	0	0.00E+00
2150	1.299675	20.28	0	20.7	0	0	0.00E+00
2151	1.299559	20.27	0	20.6	0	0	0.00E+00
2152	1.299442	20.29	0	20.5	0	0	0.00E+00
2153	1.299326	20.29	0	20.4	0	0	0.00E+00
2154	1.29921	20.31	0	20.3	0	0	0.00E+00
2155	1.299093	20.29	0	20.3	0	0	0.00E+00
2156	1.298976	20.26	0	20.2	0	0	0.00E+00
2157	1.298857	20.3	0	20.1	0	0	0.00E+00
2158	1.298739	20.3	0	20	0	0	0.00E+00
2159	1.29862	20.3	0	19.9	0	0	0.00E+00
2160	1.2985	20.3	0	19.9	0	0	0.00E+00
2161	1.298379	20.31	0	19.8	0	0	0.00E+00
2162	1.298257	20.29	0	19.8	0	0	0.00E+00
2163	1.298134	20.29	0	19.7	0	0	0.00E+00
2164	1.298011	20.26	0	19.6	0	0	0.00E+00
2165	1.297887	20.25	0	19.6	0	0	0.00E+00
2166	1.297763	20.23	0	19.5	0	0	0.00E+00
2167	1.297638	20.2	0	19.5	0	0	0.00E+00
2168	1.297513	20.16	0	19.4	0	0	0.00E+00
2169	1.297388	20.15	0	19.4	0	0	0.00E+00
2170	1.297263	20.12	0	19.3	0	0	0.00E+00
2171	1.297139	20.09	0	19.3	0	0	0.00E+00
2172	1.297014	20.07	0	19.2	0	0	0.00E+00
2173	1.29689	20.03	0	19.2	0	0	0.00E+00
2174	1.296767	19.98	0	19.1	0	0	0.00E+00
2175	1.296644	19.95	0	19.1	0	0	0.00E+00
2176	1.296521	19.91	0	19	0	0	0.00E+00
2177	1.296401	19.86	0	19	0	0	0.00E+00
2178	1.29628	19.8	0	19	0	0	0.00E+00
2179	1.29616	19.75	0	18.9	0	0	0.00E+00
2180	1.296041	19.69	0	18.8	0	0	0.00E+00
2181	1.295923	19.64	0	18.8	0	0	0.00E+00
2182	1.295806	19.59	0	18.7	0	0	0.00E+00
2183	1.295689	19.53	0	18.7	0	0	0.00E+00
2184	1.295572	19.47	0	18.7	0	0	0.00E+00
2185	1.295455	19.41	0	18.6	0	0	0.00E+00
2186	1.295339	19.36	0	18.6	0	0	0.00E+00
2187	1.295222	19.31	0	18.5	0	0	0.00E+00
2188	1.295106	19.22	0	18.5	0	0	0.00E+00
2189	1.294989	19.18	0	18.4	0	0	0.00E+00
2190	1.294872	19.12	0	18.4	0	0	0.00E+00
2191	1.294755	19.05	0	18.4	0	0	0.00E+00
2192	1.294637	18.99	0	18.4	0	0	0.00E+00
2193	1.294519	18.9	0	18.4	0	0	0.00E+00
2194	1.2944	18.85	0	18.4	0	0	0.00E+00
2195	1.29428	18.81	0	18.4	0	0	0.00E+00
2196	1.29416	18.74	0	18.4	0	0	0.00E+00
2197	1.294038	18.67	0	18.4	0	0	0.00E+00
2198	1.293917	18.61	0	18.3	0	0	0.00E+00
2199	1.293794	18.58	0	18.3	0	0	0.00E+00
2200	1.293672	18.52	0	18.3	0	0	0.00E+00
2201	1.293548	18.46	0	18.3	0	0	0.00E+00
2202	1.293424	18.4	0	18.3	0	0	0.00E+00
2203	1.2933	18.34	0	18.3	0	0	0.00E+00
2204	1.293176	18.29	0	18.3	0	0	0.00E+00
2205	1.293051	18.24	0	18.3	0	0	0.00E+00
2206	1.292926	18.18	0	18.3	0	0	0.00E+00
2207	1.292801	18.13	0	18.3	0	0	0.00E+00
2208	1.292676	18.07	0	18.3	0	0	0.00E+00
2209	1.292551	18.03	0	18.3	0	0	0.00E+00
2210	1.292425	17.98	0	18.3	0	0	0.00E+00
2211	1.2923	17.92	0	18.3	0	0	0.00E+00
2212	1.292175	17.87	0	18.3	0	0	0.00E+00
2213	1.29205	17.82	0	18.3	0	0	0.00E+00
2214	1.291925	17.8	0	18.3	0	0	0.00E+00
2215	1.2918	17.75	0	18.3	0	0	0.00E+00
2216	1.291676	17.73	0	18.3	0	0	0.00E+00
2217	1.291552	17.68	0	18.3	0	0	0.00E+00
