1520	1.369343	5.876000	0.000000	15.200000	0.000000	0.000000	0.000000
1521	1.369185	5.856000	0.000000	15.000000	0.000000	0.000000	0.000000
1522	1.369027	5.843000	0.000000	14.900000	0.000000	0.000000	0.000000
1523	1.368870	5.830000	0.000000	14.700000	0.000000	0.000000	0.000000
1524	1.368712	5.818000	0.000000	14.500000	0.000000	0.000000	0.000000
1525	1.368554	5.807000	0.000000	14.300000	0.000000	0.000000	0.000000
1526	1.368396	5.799000	0.000000	14.100000	0.000000	0.000000	0.000000
1527	1.368238	5.792000	0.000000	13.900000	0.000000	0.000000	0.000000
1528	1.368079	5.776000	0.000000	13.800000	0.000000	0.000000	0.000000
1529	1.367920	5.783000	0.000000	13.600000	0.000000	0.000000	0.000000
1530	1.367761	5.776000	0.000000	13.500000	0.000000	0.000000	0.000000
1531	1.367600	5.767000	0.000000	13.300000	0.000000	0.000000	0.000000
1532	1.367439	5.762000	0.000000	13.200000	0.000000	0.000000	0.000000
1533	1.367276	5.769000	0.000000	13.000000	0.000000	0.000000	0.000000
1534	1.367114	5.756000	0.000000	12.800000	0.000000	0.000000	0.000000
1535	1.366950	5.762000	0.000000	12.700000	0.000000	0.000000	0.000000
1536	1.366787	5.737000	0.000000	12.500000	0.000000	0.000000	0.000000
1537	1.366622	5.740000	0.000000	12.400000	0.000000	0.000000	0.000000
1538	1.366458	5.757000	0.000000	12.200000	0.000000	0.000000	0.000000
1539	1.366292	5.756000	0.000000	12.100000	0.000000	0.000000	0.000000
1540	1.366127	5.751000	0.000000	11.900000	0.000000	0.000000	0.000000
1541	1.365961	5.754000	0.000000	11.800000	0.000000	0.000000	0.000000
1542	1.365795	5.751000	0.000000	11.700000	0.000000	0.000000	0.000000
1543	1.365629	5.750000	0.000000	11.500000	0.000000	0.000000	0.000000
1544	1.365463	5.744000	0.000000	11.400000	0.000000	0.000000	0.000000
1545	1.365297	5.744000	0.000000	11.300000	0.000000	0.000000	0.000000
1546	1.365131	5.754000	0.000000	11.100000	0.000000	0.000000	0.000000
1547	1.364966	5.744000	0.000000	11.000000	0.000000	0.000000	0.000000
1548	1.364800	5.735000	0.000000	10.900000	0.000000	0.000000	0.000000
1549	1.364635	5.740000	0.000000	10.800000	0.000000	0.000000	0.000000
1550	1.364470	5.732000	0.000000	10.600000	0.000000	0.000000	0.000000
1551	1.364305	5.728000	0.000000	10.500000	0.000000	0.000000	0.000000
1552	1.364140	5.731000	0.000000	10.400000	0.000000	0.000000	0.000000
1553	1.363975	5.724000	0.000000	10.300000	0.000000	0.000000	0.000000
1554	1.363811	5.724000	0.000000	10.200000	0.000000	0.000000	0.000000
1555	1.363647	5.715000	0.000000	10.100000	0.000000	0.000000	0.000000
1556	1.363482	5.697000	0.000000	10.000000	0.000000	0.000000	0.000000
1557	1.363318	5.693000	0.000000	9.910000	0.000000	0.000000	0.000000
1558	1.363154	5.703000	0.000000	9.840000	0.000000	0.000000	0.000000
1559	1.362989	5.700000	0.000000	9.750000	0.000000	0.000000	0.000000
1560	1.362825	5.713000	0.000000	9.660000	0.000000	0.000000	0.000000
1561	1.362660	5.728000	0.000000	9.560000	0.000000	0.000000	0.000000
1562	1.362495	5.731000	0.000000	9.480000	0.000000	0.000000	0.000000
1563	1.362330	5.735000	0.000000	9.380000	0.000000	0.000000	0.000000
1564	1.362165	5.743000	0.000000	9.300000	0.000000	0.000000	0.000000
1565	1.362000	5.754000	0.000000	9.200000	0.000000	0.000000	0.000000
1566	1.361834	5.753000	0.000000	9.130000	0.000000	0.000000	0.000000
1567	1.361669	5.744000	0.000000	9.050000	0.000000	0.000000	0.000000
1568	1.361503	5.746000	0.000000	8.980000	0.000000	0.000000	0.000000
1569	1.361337	5.746000	0.000000	8.900000	0.000000	0.000000	0.000000
1570	1.361171	5.746000	0.000000	8.820000	0.000000	0.000000	0.000000
1571	1.361005	5.750000	0.000000	8.740000	0.000000	0.000000	0.000000
1572	1.360839	5.749000	0.000000	8.660000	0.000000	0.000000	0.000000
1573	1.360673	5.743000	0.000000	8.590000	0.000000	0.000000	0.000000
1574	1.360508	5.740000	0.000000	8.510000	0.000000	0.000000	0.000000
1575	1.360343	5.747000	0.000000	8.450000	0.000000	0.000000	0.000000
1576	1.360178	5.739000	0.000000	8.360000	0.000000	0.000000	0.000000
1577	1.360014	5.755000	0.000000	8.300000	0.000000	0.000000	0.000000
1578	1.359849	5.749000	0.000000	8.230000	0.000000	0.000000	0.000000
1579	1.359686	5.753000	0.000000	8.160000	0.000000	0.000000	0.000000
1580	1.359523	5.745000	0.000000	8.100000	0.000000	0.000000	0.000000
1581	1.359362	5.732000	0.000000	8.040000	0.000000	0.000000	0.000000
1582	1.359200	5.735000	0.000000	7.960000	0.000000	0.000000	0.000000
1583	1.359040	5.724000	0.000000	7.890000	0.000000	0.000000	0.000000
1584	1.358880	5.725000	0.000000	7.830000	0.000000	0.000000	0.000000
1585	1.358721	5.712000	0.000000	7.770000	0.000000	0.000000	0.000000
1586	1.358562	5.702000	0.000000	7.710000	0.000000	0.000000	0.000000
1587	1.358404	5.700000	0.000000	7.650000	0.000000	0.000000	0.000000
1588	1.358246	5.699000	0.000000	7.610000	0.000000	0.000000	0.000000
1589	1.358088	5.686000	0.000000	7.550000	0.000000	0.000000	0.000000
1590	1.357930	5.685000	0.000000	7.490000	0.000000	0.000000	0.000000
1591	1.357772	5.672000	0.000000	7.430000	0.000000	0.000000	0.000000
1592	1.357615	5.659000	0.000000	7.370000	0.000000	0.000000	0.000000
1593	1.357457	5.627000	0.000000	7.310000	0.000000	0.000000	0.000000
1594	1.357299	5.613000	0.000000	7.250000	0.000000	0.000000	0.000000
1595	1.357140	5.590000	0.000000	7.200000	0.000000	0.000000	0.000000
1596	1.356981	5.591000	0.000000	7.160000	0.000000	0.000000	0.000000
1597	1.356821	5.563000	0.000000	7.120000	0.000000	0.000000	0.000000
1598	1.356661	5.552000	0.000000	7.080000	0.000000	0.000000	0.000000
1599	1.356500	5.525000	0.000000	7.040000	0.000000	0.000000	0.000000
1600	1.356338	5.517000	0.000000	6.990000	0.000000	0.000000	0.000000
1601	1.356175	5.506000	0.000000	6.940000	0.000000	0.000000	0.000000
1602	1.356012	5.494000	0.000000	6.910000	0.000000	0.000000	0.000000
1603	1.355848	5.459000	0.000000	6.860000	0.000000	0.000000	0.000000
1604	1.355683	5.450000	0.000000	6.830000	0.000000	0.000000	0.000000
1605	1.355518	5.438000	0.000000	6.780000	0.000000	0.000000	0.000000
1606	1.355353	5.428000	0.000000	6.740000	0.000000	0.000000	0.000000
1607	1.355187	5.407000	0.000000	6.710000	0.000000	0.000000	0.000000
1608	1.355022	5.391000	0.000000	6.700000	0.000000	0.000000	0.000000
1609	1.354856	5.382000	0.000000	6.650000	0.000000	0.000000	0.000000
1610	1.354690	5.376000	0.000000	6.630000	0.000000	0.000000	0.000000
1611	1.354524	5.358000	0.000000	6.600000	0.000000	0.000000	0.000000
1612	1.354359	5.347000	0.000000	6.570000	0.000000	0.000000	0.000000
1613	1.354193	5.333000	0.000000	6.530000	0.000000	0.000000	0.000000
1614	1.354028	5.319000	0.000000	6.500000	0.000000	0.000000	0.000000
1615	1.353864	5.301000	0.000000	6.470000	0.000000	0.000000	0.000000
1616	1.353700	5.292000	0.000000	6.450000	0.000000	0.000000	0.000000
1617	1.353537	5.284000	0.000000	6.420000	0.000000	0.000000	0.000000
1618	1.353374	5.274000	0.000000	6.400000	0.000000	0.000000	0.000000
1619	1.353212	5.258000	0.000000	6.360000	0.000000	0.000000	0.000000
1620	1.353051	5.253000	0.000000	6.350000	0.000000	0.000000	0.000000
1621	1.352890	5.249000	0.000000	6.310000	0.000000	0.000000	0.000000
1622	1.352730	5.233000	0.000000	6.280000	0.000000	0.000000	0.000000
1623	1.352570	5.222000	0.000000	6.250000	0.000000	0.000000	0.000000
1624	1.352411	5.211000	0.000000	6.210000	0.000000	0.000000	0.000000
1625	1.352252	5.204000	0.000000	6.190000	0.000000	0.000000	0.000000
1626	1.352094	5.210000	0.000000	6.160000	0.000000	0.000000	0.000000
1627	1.351936	5.200000	0.000000	6.130000	0.000000	0.000000	0.000000
1628	1.351779	5.193000	0.000000	6.120000	0.000000	0.000000	0.000000
1629	1.351623	5.186000	0.000000	6.090000	0.000000	0.000000	0.000000
1630	1.351466	5.177000	0.000000	6.080000	0.000000	0.000000	0.000000
1631	1.351311	5.175000	0.000000	6.050000	0.000000	0.000000	0.000000
1632	1.351155	5.178000	0.000000	6.050000	0.000000	0.000000	0.000000
1633	1.351000	5.173000	0.000000	6.020000	0.000000	0.000000	0.000000
1634	1.350846	5.152000	0.000000	6.000000	0.000000	0.000000	0.000000
1635	1.350692	5.135000	0.000000	5.980000	0.000000	0.000000	0.000000
1636	1.350538	5.139000	0.000000	5.970000	0.000000	0.000000	0.000000
1637	1.350384	5.128000	0.000000	5.950000	0.000000	0.000000	0.000000
1638	1.350231	5.121000	0.000000	5.940000	0.000000	0.000000	0.000000
1639	1.350078	5.114000	0.000000	5.920000	0.000000	0.000000	0.000000
1640	1.349925	5.126000	0.000000	5.910000	0.000000	0.000000	0.000000
1641	1.349772	5.107000	0.000000	5.890000	0.000000	0.000000	0.000000
1642	1.349620	5.104000	0.000000	5.880000	0.000000	0.000000	0.000000
1643	1.349467	5.100000	0.000000	5.850000	0.000000	0.000000	0.000000
1644	1.349315	5.109000	0.000000	5.830000	0.000000	0.000000	0.000000
1645	1.349163	5.114000	0.000000	5.800000	0.000000	0.000000	0.000000
1646	1.349010	5.112000	0.000000	5.790000	0.000000	0.000000	0.000000
1647	1.348858	5.128000	0.000000	5.750000	0.000000	0.000000	0.000000
1648	1.348705	5.136000	0.000000	5.750000	0.000000	0.000000	0.000000
1649	1.348553	5.131000	0.000000	5.720000	0.000000	0.000000	0.000000
1650	1.348400	5.152000	0.000000	5.700000	0.000000	0.000000	0.000000
1651	1.348247	5.175000	0.000000	5.690000	0.000000	0.000000	0.000000
1652	1.348094	5.193000	0.000000	5.680000	0.000000	0.000000	0.000000
1653	1.347941	5.200000	0.000000	5.660000	0.000000	0.000000	0.000000
1654	1.347788	5.244000	0.000000	5.660000	0.000000	0.000000	0.000000
1655	1.347634	5.257000	0.000000	5.640000	0.000000	0.000000	0.000000
1656	1.347481	5.273000	0.000000	5.650000	0.000000	0.000000	0.000000
1657	1.347327	5.289000	0.000000	5.630000	0.000000	0.000000	0.000000
1658	1.347174	5.335000	0.000000	5.630000	0.000000	0.000000	0.000000
1659	1.347021	5.366000	0.000000	5.620000	0.000000	0.000000	0.000000
1660	1.346868	5.389000	0.000000	5.620000	0.000000	0.000000	0.000000
1661	1.346714	5.427000	0.000000	5.600000	0.000000	0.000000	0.000000
1662	1.346561	5.453000	0.000000	5.610000	0.000000	0.000000	0.000000
1663	1.346409	5.490000	0.000000	5.600000	0.000000	0.000000	0.000000
1664	1.346256	5.522000	0.000000	5.600000	0.000000	0.000000	0.000000
1665	1.346104	5.562000	0.000000	5.580000	0.000000	0.000000	0.000000
1666	1.345952	5.605000	0.000000	5.580000	0.000000	0.000000	0.000000
1667	1.345800	5.652000	0.000000	5.560000	0.000000	0.000000	0.000000
1668	1.345649	5.698000	0.000000	5.560000	0.000000	0.000000	0.000000
1669	1.345498	5.744000	0.000000	5.550000	0.000000	0.000000	0.000000
1670	1.345347	5.743000	0.000000	5.550000	0.000000	0.000000	0.000000
1671	1.345197	5.642000	0.000000	5.540000	0.000000	0.000000	0.000000
1672	1.345047	5.689000	0.000000	5.540000	0.000000	0.000000	0.000000
1673	1.344898	5.722000	0.000000	5.530000	0.000000	0.000000	0.000000
1674	1.344749	5.755000	0.000000	5.530000	0.000000	0.000000	0.000000
1675	1.344601	5.798000	0.000000	5.530000	0.000000	0.000000	0.000000
1676	1.344454	5.847000	0.000000	5.530000	0.000000	0.000000	0.000000
1677	1.344307	5.875000	0.000000	5.530000	0.000000	0.000000	0.000000
1678	1.344161	5.918000	0.000000	5.530000	0.000000	0.000000	0.000000
1679	1.344016	5.971000	0.000000	5.520000	0.000000	0.000000	0.000000
1680	1.343870	6.022000	0.000000	5.520000	0.000000	0.000000	0.000000
1681	1.343727	6.061000	0.000000	5.520000	0.000000	0.000000	0.000000
1682	1.343584	6.116000	0.000000	5.530000	0.000000	0.000000	0.000000
1683	1.343442	6.173000	0.000000	5.520000	0.000000	0.000000	0.000000
1684	1.343300	6.214000	0.000000	5.520000	0.000000	0.000000	0.000000
1685	1.343160	6.266000	0.000000	5.520000	0.000000	0.000000	0.000000
1686	1.343020	6.319000	0.000000	5.520000	0.000000	0.000000	0.000000
1687	1.342882	6.381000	0.000000	5.510000	0.000000	0.000000	0.000000
1688	1.342744	6.426000	0.000000	5.530000	0.000000	0.000000	0.000000
1689	1.342607	6.486000	0.000000	5.510000	0.000000	0.000000	0.000000
1690	1.342470	6.541000	0.000000	5.520000	0.000000	0.000000	0.000000
1691	1.342335	6.579000	0.000000	5.510000	0.000000	0.000000	0.000000
1692	1.342199	6.616000	0.000000	5.520000	0.000000	0.000000	0.000000
1693	1.342065	6.666000	0.000000	5.510000	0.000000	0.000000	0.000000
1694	1.341930	6.728000	0.000000	5.520000	0.000000	0.000000	0.000000
1695	1.341797	6.771000	0.000000	5.520000	0.000000	0.000000	0.000000
1696	1.341663	6.807000	0.000000	5.540000	0.000000	0.000000	0.000000
1697	1.341530	6.858000	0.000000	5.540000	0.000000	0.000000	0.000000
1698	1.341397	6.907000	0.000000	5.540000	0.000000	0.000000	0.000000
1699	1.341265	6.959000	0.000000	5.560000	0.000000	0.000000	0.000000
1700	1.341132	7.006000	0.000000	5.570000	0.000000	0.000000	0.000000
1701	1.341000	7.052000	0.000000	5.580000	0.000000	0.000000	0.000000
1702	1.340868	7.093000	0.000000	5.610000	0.000000	0.000000	0.000000
1703	1.340736	7.136000	0.000000	5.610000	0.000000	0.000000	0.000000
1704	1.340604	7.164000	0.000000	5.630000	0.000000	0.000000	0.000000
1705	1.340472	7.199000	0.000000	5.640000	0.000000	0.000000	0.000000
1706	1.340341	7.232000	0.000000	5.660000	0.000000	0.000000	0.000000
1707	1.340210	7.266000	0.000000	5.670000	0.000000	0.000000	0.000000
1708	1.340079	7.315000	0.000000	5.690000	0.000000	0.000000	0.000000
1709	1.339949	7.340000	0.000000	5.700000	0.000000	0.000000	0.000000
1710	1.339819	7.361000	0.000000	5.730000	0.000000	0.000000	0.000000
1711	1.339690	7.399000	0.000000	5.750000	0.000000	0.000000	0.000000
1712	1.339560	7.440000	0.000000	5.770000	0.000000	0.000000	0.000000
1713	1.339432	7.473000	0.000000	5.780000	0.000000	0.000000	0.000000
1714	1.339304	7.505000	0.000000	5.800000	0.000000	0.000000	0.000000
1715	1.339177	7.525000	0.000000	5.810000	0.000000	0.000000	0.000000
1716	1.339051	7.557000	0.000000	5.830000	0.000000	0.000000	0.000000
1717	1.338925	7.579000	0.000000	5.840000	0.000000	0.000000	0.000000
1718	1.338800	7.604000	0.000000	5.880000	0.000000	0.000000	0.000000
1719	1.338676	7.633000	0.000000	5.890000	0.000000	0.000000	0.000000
1720	1.338553	7.653000	0.000000	5.930000	0.000000	0.000000	0.000000
1721	1.338431	7.674000	0.000000	5.950000	0.000000	0.000000	0.000000
1722	1.338309	7.691000	0.000000	5.970000	0.000000	0.000000	0.000000
1723	1.338188	7.699000	0.000000	6.000000	0.000000	0.000000	0.000000
1724	1.338068	7.708000	0.000000	6.020000	0.000000	0.000000	0.000000
1725	1.337949	7.721000	0.000000	6.050000	0.000000	0.000000	0.000000
1726	1.337830	7.730000	0.000000	6.090000	0.000000	0.000000	0.000000
1727	1.337713	7.729000	0.000000	6.100000	0.000000	0.000000	0.000000
1728	1.337596	7.712000	0.000000	6.140000	0.000000	0.000000	0.000000
1729	1.337480	7.702000	0.000000	6.170000	0.000000	0.000000	0.000000
1730	1.337365	7.695000	0.000000	6.200000	0.000000	0.000000	0.000000
1731	1.337250	7.670000	0.000000	6.220000	0.000000	0.000000	0.000000
1732	1.337136	7.644000	0.000000	6.260000	0.000000	0.000000	0.000000
1733	1.337024	7.618000	0.000000	6.280000	0.000000	0.000000	0.000000
1734	1.336911	7.585000	0.000000	6.330000	0.000000	0.000000	0.000000
1735	1.336800	7.555000	0.000000	6.370000	0.000000	0.000000	0.000000
1736	1.336689	7.517000	0.000000	6.390000	0.000000	0.000000	0.000000
1737	1.336580	7.479000	0.000000	6.440000	0.000000	0.000000	0.000000
1738	1.336470	7.451000	0.000000	6.490000	0.000000	0.000000	0.000000
1739	1.336362	7.435000	0.000000	6.520000	0.000000	0.000000	0.000000
1740	1.336254	7.408000	0.000000	6.570000	0.000000	0.000000	0.000000
1741	1.336147	7.379000	0.000000	6.620000	0.000000	0.000000	0.000000
1742	1.336040	7.363000	0.000000	6.660000	0.000000	0.000000	0.000000
1743	1.335934	7.347000	0.000000	6.690000	0.000000	0.000000	0.000000
1744	1.335829	7.332000	0.000000	6.750000	0.000000	0.000000	0.000000
1745	1.335724	7.332000	0.000000	6.800000	0.000000	0.000000	0.000000
1746	1.335619	7.332000	0.000000	6.840000	0.000000	0.000000	0.000000
1747	1.335515	7.304000	0.000000	6.900000	0.000000	0.000000	0.000000
1748	1.335411	7.295000	0.000000	6.950000	0.000000	0.000000	0.000000
1749	1.335308	7.296000	0.000000	7.000000	0.000000	0.000000	0.000000
1750	1.335205	7.291000	0.000000	7.050000	0.000000	0.000000	0.000000
1751	1.335102	7.292000	0.000000	7.110000	0.000000	0.000000	0.000000
1752	1.335000	7.292000	0.000000	7.180000	0.000000	0.000000	0.000000
1753	1.334898	7.281000	0.000000	7.240000	0.000000	0.000000	0.000000
1754	1.334796	7.283000	0.000000	7.270000	0.000000	0.000000	0.000000
1755	1.334695	7.264000	0.000000	7.340000	0.000000	0.000000	0.000000
1756	1.334594	7.250000	0.000000	7.410000	0.000000	0.000000	0.000000
1757	1.334493	7.240000	0.000000	7.480000	0.000000	0.000000	0.000000
1758	1.334392	7.228000	0.000000	7.540000	0.000000	0.000000	0.000000
1759	1.334292	7.210000	0.000000	7.590000	0.000000	0.000000	0.000000
1760	1.334192	7.186000	0.000000	7.670000	0.000000	0.000000	0.000000
1761	1.334092	7.164000	0.000000	7.730000	0.000000	0.000000	0.000000
1762	1.333992	7.143000	0.000000	7.780000	0.000000	0.000000	0.000000
1763	1.333893	7.114000	0.000000	7.830000	0.000000	0.000000	0.000000
1764	1.333793	7.101000	0.000000	7.890000	0.000000	0.000000	0.000000
1765	1.333694	7.069000	0.000000	7.950000	0.000000	0.000000	0.000000
1766	1.333595	7.038000	0.000000	8.000000	0.000000	0.000000	0.000000
1767	1.333497	7.003000	0.000000	8.040000	0.000000	0.000000	0.000000
1768	1.333398	6.974000	0.000000	8.100000	0.000000	0.000000	0.000000
1769	1.333300	6.928000	0.000000	8.160000	0.000000	0.000000	0.000000
1770	1.333202	6.889000	0.000000	8.210000	0.000000	0.000000	0.000000
1771	1.333104	6.839000	0.000000	8.240000	0.000000	0.000000	0.000000
1772	1.333007	6.793000	0.000000	8.260000	0.000000	0.000000	0.000000
1773	1.332910	6.764000	0.000000	8.320000	0.000000	0.000000	0.000000
1774	1.332813	6.729000	0.000000	8.350000	0.000000	0.000000	0.000000
1775	1.332717	6.694000	0.000000	8.390000	0.000000	0.000000	0.000000
1776	1.332621	6.661000	0.000000	8.430000	0.000000	0.000000	0.000000
1777	1.332526	6.613000	0.000000	8.450000	0.000000	0.000000	0.000000
1778	1.332431	6.572000	0.000000	8.480000	0.000000	0.000000	0.000000
1779	1.332337	6.546000	0.000000	8.510000	0.000000	0.000000	0.000000
1780	1.332243	6.522000	0.000000	8.540000	0.000000	0.000000	0.000000
1781	1.332151	6.507000	0.000000	8.560000	0.000000	0.000000	0.000000
1782	1.332059	6.482000	0.000000	8.590000	0.000000	0.000000	0.000000
1783	1.331968	6.484000	0.000000	8.620000	0.000000	0.000000	0.000000
1784	1.331877	6.479000	0.000000	8.640000	0.000000	0.000000	0.000000
1785	1.331789	6.494000	0.000000	8.670000	0.000000	0.000000	0.000000
1786	1.331700	6.496000	0.000000	8.690000	0.000000	0.000000	0.000000
1787	1.331613	6.491000	0.000000	8.720000	0.000000	0.000000	0.000000
1788	1.331527	6.461000	0.000000	8.740000	0.000000	0.000000	0.000000
1789	1.331442	6.440000	0.000000	8.760000	0.000000	0.000000	0.000000
1790	1.331357	6.430000	0.000000	8.780000	0.000000	0.000000	0.000000
1791	1.331273	6.413000	0.000000	8.780000	0.000000	0.000000	0.000000
1792	1.331190	6.421000	0.000000	8.780000	0.000000	0.000000	0.000000
1793	1.331108	6.399000	0.000000	8.790000	0.000000	0.000000	0.000000
1794	1.331026	6.379000	0.000000	8.800000	0.000000	0.000000	0.000000
1795	1.330944	6.365000	0.000000	8.810000	0.000000	0.000000	0.000000
1796	1.330863	6.372000	0.000000	8.810000	0.000000	0.000000	0.000000
1797	1.330782	6.346000	0.000000	8.810000	0.000000	0.000000	0.000000
1798	1.330702	6.321000	0.000000	8.800000	0.000000	0.000000	0.000000
1799	1.330621	6.310000	0.000000	8.790000	0.000000	0.000000	0.000000
1800	1.330541	6.314000	0.000000	8.790000	0.000000	0.000000	0.000000
1801	1.330461	6.282000	0.000000	8.780000	0.000000	0.000000	0.000000
1802	1.330380	6.277000	0.000000	8.770000	0.000000	0.000000	0.000000
1803	1.330300	6.270000	0.000000	8.750000	0.000000	0.000000	0.000000
1804	1.330219	6.258000	0.000000	8.750000	0.000000	0.000000	0.000000
1805	1.330138	6.242000	0.000000	8.740000	0.000000	0.000000	0.000000
1806	1.330058	6.234000	0.000000	8.740000	0.000000	0.000000	0.000000
1807	1.329976	6.221000	0.000000	8.730000	0.000000	0.000000	0.000000
1808	1.329895	6.231000	0.000000	8.740000	0.000000	0.000000	0.000000
1809	1.329813	6.221000	0.000000	8.750000	0.000000	0.000000	0.000000
1810	1.329731	6.205000	0.000000	8.760000	0.000000	0.000000	0.000000
1811	1.329649	6.192000	0.000000	8.780000	0.000000	0.000000	0.000000
1812	1.329567	6.192000	0.000000	8.790000	0.000000	0.000000	0.000000
1813	1.329484	6.179000	0.000000	8.790000	0.000000	0.000000	0.000000
1814	1.329402	6.159000	0.000000	8.800000	0.000000	0.000000	0.000000
1815	1.329318	6.143000	0.000000	8.790000	0.000000	0.000000	0.000000
1816	1.329235	6.143000	0.000000	8.810000	0.000000	0.000000	0.000000
1817	1.329152	6.120000	0.000000	8.820000	0.000000	0.000000	0.000000
1818	1.329068	6.098000	0.000000	8.840000	0.000000	0.000000	0.000000
1819	1.328984	6.087000	0.000000	8.850000	0.000000	0.000000	0.000000
1820	1.328900	6.063000	0.000000	8.850000	0.000000	0.000000	0.000000
1821	1.328816	6.056000	0.000000	8.860000	0.000000	0.000000	0.000000
1822	1.328731	6.053000	0.000000	8.870000	0.000000	0.000000	0.000000
1823	1.328646	6.040000	0.000000	8.870000	0.000000	0.000000	0.000000
1824	1.328562	6.044000	0.000000	8.880000	0.000000	0.000000	0.000000
1825	1.328477	6.007000	0.000000	8.890000	0.000000	0.000000	0.000000
1826	1.328393	5.996000	0.000000	8.900000	0.000000	0.000000	0.000000
1827	1.328309	5.994000	0.000000	8.920000	0.000000	0.000000	0.000000
1828	1.328225	5.997000	0.000000	8.950000	0.000000	0.000000	0.000000
1829	1.328142	5.975000	0.000000	8.970000	0.000000	0.000000	0.000000
1830	1.328059	5.954000	0.000000	9.010000	0.000000	0.000000	0.000000
1831	1.327977	5.946000	0.000000	9.030000	0.000000	0.000000	0.000000
1832	1.327895	5.927000	0.000000	9.110000	0.000000	0.000000	0.000000
1833	1.327815	5.914000	0.000000	9.150000	0.000000	0.000000	0.000000
1834	1.327734	5.890000	0.000000	9.200000	0.000000	0.000000	0.000000
1835	1.327656	5.873000	0.000000	9.260000	0.000000	0.000000	0.000000
1836	1.327577	5.832000	0.000000	9.310000	0.000000	0.000000	0.000000
1837	1.327501	5.794000	0.000000	9.380000	0.000000	0.000000	0.000000
1838	1.327424	5.768000	0.000000	9.460000	0.000000	0.000000	0.000000
1839	1.327350	5.728000	0.000000	9.540000	0.000000	0.000000	0.000000
1840	1.327276	5.681000	0.000000	9.630000	0.000000	0.000000	0.000000
1841	1.327203	5.680000	0.000000	9.720000	0.000000	0.000000	0.000000
1842	1.327131	5.655000	0.000000	9.820000	0.000000	0.000000	0.000000
1843	1.327060	5.648000	0.000000	9.930000	0.000000	0.000000	0.000000
1844	1.326989	5.620000	0.000000	10.100000	0.000000	0.000000	0.000000
1845	1.326919	5.594000	0.000000	10.200000	0.000000	0.000000	0.000000
1846	1.326849	5.567000	0.000000	10.300000	0.000000	0.000000	0.000000
1847	1.326780	5.557000	0.000000	10.400000	0.000000	0.000000	0.000000
1848	1.326711	5.552000	0.000000	10.600000	0.000000	0.000000	0.000000
1849	1.326643	5.553000	0.000000	10.700000	0.000000	0.000000	0.000000
1850	1.326574	5.539000	0.000000	10.900000	0.000000	0.000000	0.000000
1851	1.326506	5.523000	0.000000	11.100000	0.000000	0.000000	0.000000
1852	1.326437	5.507000	0.000000	11.400000	0.000000	0.000000	0.000000
1853	1.326369	5.505000	0.000000	11.600000	0.000000	0.000000	0.000000
1854	1.326300	5.487000	0.000000	11.800000	0.000000	0.000000	0.000000
1855	1.326231	5.474000	0.000000	12.100000	0.000000	0.000000	0.000000
1856	1.326162	5.462000	0.000000	12.400000	0.000000	0.000000	0.000000
1857	1.326092	5.450000	0.000000	12.700000	0.000000	0.000000	0.000000
1858	1.326023	5.448000	0.000000	13.000000	0.000000	0.000000	0.000000
1859	1.325952	5.441000	0.000000	13.300000	0.000000	0.000000	0.000000
1860	1.325882	5.440000	0.000000	13.800000	0.000000	0.000000	0.000000
1861	1.325812	5.442000	0.000000	14.100000	0.000000	0.000000	0.000000
1862	1.325741	5.449000	0.000000	14.800000	0.000000	0.000000	0.000000
1863	1.325671	5.466000	0.000000	15.300000	0.000000	0.000000	0.000000
1864	1.325600	5.461000	0.000000	15.900000	0.000000	0.000000	0.000000
1865	1.325529	5.452000	0.000000	16.400000	0.000000	0.000000	0.000000
1866	1.325458	5.445000	0.000000	17.100000	0.000000	0.000000	0.000000
1867	1.325386	5.412000	0.000000	17.700000	0.000000	0.000000	0.000000
1868	1.325315	5.379000	0.000000	18.500000	0.000000	0.000000	0.000000
1869	1.325243	5.280000	0.000000	19.200000	0.000000	0.000000	0.000000
1870	1.325172	5.228000	0.000000	20.500000	0.000000	0.000000	0.000000
1871	1.325100	5.199000	0.000000	21.500000	0.000000	0.000000	0.000000
1872	1.325028	5.171000	0.000000	22.500000	0.000000	0.000000	0.000000
1873	1.324957	5.139000	0.000000	23.700000	0.000000	0.000000	0.000000
1874	1.324885	5.124000	0.000000	24.800000	0.000000	0.000000	0.000000
1875	1.324813	5.112000	0.000000	26.200000	0.000000	0.000000	0.000000
1876	1.324741	5.129000	0.000000	27.500000	0.000000	0.000000	0.000000
1877	1.324670	5.144000	0.000000	29.700000	0.000000	0.000000	0.000000
1878	1.324598	5.173000	0.000000	31.400000	0.000000	0.000000	0.000000
1879	1.324527	5.176000	0.000000	33.200000	0.000000	0.000000	0.000000
1880	1.324456	5.185000	0.000000	35.000000	0.000000	0.000000	0.000000
1881	1.324386	5.183000	0.000000	37.200000	0.000000	0.000000	0.000000
1882	1.324315	5.200000	0.000000	39.300000	0.000000	0.000000	0.000000
1883	1.324245	5.202000	0.000000	42.700000	0.000000	0.000000	0.000000
1884	1.324175	5.204000	0.000000	45.300000	0.000000	0.000000	0.000000
1885	1.324106	5.224000	0.000000	47.900000	0.000000	0.000000	0.000000
1886	1.324037	5.244000	0.000000	50.600000	0.000000	0.000000	0.000000
1887	1.323968	5.297000	0.000000	53.600000	0.000000	0.000000	0.000000
