3.9453	13.6992	1.4	1000	0.2	30	1000	0.2
3.9483	13.716	1.4	1000	0.2	30	1000	0.2
3.9513	13.7407	1.4	1000	0.2	30	1000	0.2
3.9544	13.7605	1.4	1000	0.2	30	1000	0.2
3.9574	13.78	1.4	1000	0.2	30	1000	0.2
3.9604	13.8003	1.4	1000	0.2	30	1000	0.2
3.9634	13.823	1.4	1000	0.2	30	1000	0.2
3.9665	13.8408	1.4	1000	0.2	30	1000	0.2
3.9695	13.8574	1.4	1000	0.2	30	1000	0.2
3.9725	13.8784	1.4	1000	0.2	30	1000	0.2
3.9756	13.8969	1.4	1000	0.2	30	1000	0.2
3.9786	13.914	1.4	1000	0.2	30	1000	0.2
3.9817	13.9277	1.4	1000	0.2	30	1000	0.2
3.9847	13.9431	1.4	1000	0.2	30	1000	0.2
3.9878	13.9651	1.4	1000	0.2	30	1000	0.2
3.9909	13.9856	1.4	1000	0.2	30	1000	0.2
3.994	14.0053	1.4	1000	0.2	30	1000	0.2
3.997	14.0276	1.4	1000	0.2	30	1000	0.2
4.0001	14.0542	1.4	1000	0.2	30	1000	0.2
4.0032	14.0888	1.4	1000	0.2	30	1000	0.2
4.0063	14.1179	1.4	1000	0.2	30	1000	0.2
4.0094	14.1384	1.4	1000	0.2	30	1000	0.2
4.0125	14.1567	1.4	1000	0.2	30	1000	0.2
4.0156	14.176	1.4	1000	0.2	30	1000	0.2
4.0187	14.1853	1.4	1000	0.2	30	1000	0.2
4.0218	14.1955	1.4	1000	0.2	30	1000	0.2
4.025	14.2207	1.4	1000	0.2	30	1000	0.2
4.0281	14.2509	1.4	1000	0.2	30	1000	0.2
4.0312	14.2797	1.4	1000	0.2	30	1000	0.2
4.0344	14.2981	1.4	1000	0.2	30	1000	0.2
4.0375	14.3142	1.4	1000	0.2	30	1000	0.2
4.0406	14.3274	1.4	1000	0.2	30	1000	0.2
4.0438	14.3344	1.4	1000	0.2	30	1000	0.2
4.047	14.3469	1.4	1000	0.2	30	1000	0.2
4.0501	14.3662	1.4	1000	0.2	30	1000	0.2
4.0533	14.3869	1.4	1000	0.2	30	1000	0.2
4.0565	14.415	1.4	1000	0.2	30	1000	0.2
4.0596	14.4355	1.4	1000	0.2	30	1000	0.2
4.0628	14.4558	1.4	1000	0.2	30	1000	0.2
4.066	14.476	1.4	1000	0.2	30	1000	0.2
4.0692	14.5036	1.4	1000	0.2	30	1000	0.2
4.0724	14.5361	1.4	1000	0.2	30	1000	0.2
4.0756	14.5676	1.4	1000	0.2	30	1000	0.2
4.0788	14.5959	1.4	1000	0.2	30	1000	0.2
4.082	14.6181	1.4	1000	0.2	30	1000	0.2
4.0852	14.6308	1.4	1000	0.2	30	1000	0.2
4.0884	14.646	1.4	1000	0.2	30	1000	0.2
4.0917	14.6621	1.4	1000	0.2	30	1000	0.2
4.0949	14.6836	1.4	1000	0.2	30	1000	0.2
4.0981	14.7063	1.4	1000	0.2	30	1000	0.2
4.1014	14.7317	1.4	1000	0.2	30	1000	0.2
4.1046	14.7553	1.4	1000	0.2	30	1000	0.2
4.1079	14.77	1.4	1000	0.2	30	1000	0.2
4.1111	14.7885	1.4	1000	0.2	30	1000	0.2
4.1144	14.8147	1.4	1000	0.2	30	1000	0.2
4.1177	14.8464	1.4	1000	0.2	30	1000	0.2
4.1209	14.8752	1.4	1000	0.2	30	1000	0.2
4.1242	14.8991	1.4	1000	0.2	30	1000	0.2
4.1275	14.9228	1.4	1000	0.2	30	1000	0.2
4.1308	14.9431	1.4	1000	0.2	30	1000	0.2
4.1341	14.9629	1.4	1000	0.2	30	1000	0.2
4.1374	14.9838	1.4	1000	0.2	30	1000	0.2
4.1407	15.008	1.4	1000	0.2	30	1000	0.2
4.144	15.0412	1.4	1000	0.2	30	1000	0.2
4.1473	15.0649	1.4	1000	0.2	30	1000	0.2
4.1506	15.0778	1.4	1000	0.2	30	1000	0.2
4.154	15.0954	1.4	1000	0.2	30	1000	0.2
4.1573	15.1198	1.4	1000	0.2	30	1000	0.2
4.1606	15.1472	1.4	1000	0.2	30	1000	0.2
4.164	15.1723	1.4	1000	0.2	30	1000	0.2
4.1673	15.1948	1.4	1000	0.2	30	1000	0.2
4.1707	15.2182	1.4	1000	0.2	30	1000	0.2
4.174	15.2338	1.4	1000	0.2	30	1000	0.2
4.1774	15.2407	1.4	1000	0.2	30	1000	0.2
4.1808	15.2546	1.4	1000	0.2	30	1000	0.2
4.1841	15.2675	1.4	1000	0.2	30	1000	0.2
4.1875	15.2827	1.4	1000	0.2	30	1000	0.2
4.1909	15.2863	1.4	1000	0.2	30	1000	0.2
4.1943	15.2949	1.4	1000	0.2	30	1000	0.2
4.1977	15.3132	1.4	1000	0.2	30	1000	0.2
4.2011	15.331	1.4	1000	0.2	30	1000	0.2
4.2045	15.3498	1.4	1000	0.2	30	1000	0.2
4.2079	15.3711	1.4	1000	0.2	30	1000	0.2
4.2113	15.3796	1.4	1000	0.2	30	1000	0.2
4.2148	15.3842	1.4	1000	0.2	30	1000	0.2
4.2182	15.3823	1.4	1000	0.2	30	1000	0.2
4.2216	15.3869	1.4	1000	0.2	30	1000	0.2
4.2251	15.3989	1.4	1000	0.2	30	1000	0.2
4.2285	15.4067	1.4	1000	0.2	30	1000	0.2
4.232	15.4191	1.4	1000	0.2	30	1000	0.2
4.2354	15.4401	1.4	1000	0.2	30	1000	0.2
4.2389	15.4555	1.4	1000	0.2	30	1000	0.2
4.2424	15.4704	1.4	1000	0.2	30	1000	0.2
4.2458	15.4795	1.4	1000	0.2	30	1000	0.2
4.2493	15.4885	1.4	1000	0.2	30	1000	0.2
4.2528	15.4921	1.4	1000	0.2	30	1000	0.2
4.2563	15.4853	1.4	1000	0.2	30	1000	0.2
4.2598	15.4782	1.4	1000	0.2	30	1000	0.2
4.2633	15.4797	1.4	1000	0.2	30	1000	0.2
4.2668	15.4802	1.4	1000	0.2	30	1000	0.2
4.2703	15.4846	1.4	1000	0.2	30	1000	0.2
4.2738	15.4968	1.4	1000	0.2	30	1000	0.2
4.2774	15.5097	1.4	1000	0.2	30	1000	0.2
4.2809	15.5178	1.4	1000	0.2	30	1000	0.2
4.2844	15.5207	1.4	1000	0.2	30	1000	0.2
4.288	15.5217	1.4	1000	0.2	30	1000	0.2
4.2915	15.5288	1.4	1000	0.2	30	1000	0.2
4.2951	15.5398	1.4	1000	0.2	30	1000	0.2
4.2986	15.5551	1.4	1000	0.2	30	1000	0.2
4.3022	15.5732	1.4	1000	0.2	30	1000	0.2
4.3058	15.5896	1.4	1000	0.2	30	1000	0.2
4.3094	15.5991	1.4	1000	0.2	30	1000	0.2
4.3129	15.6003	1.4	1000	0.2	30	1000	0.2
4.3165	15.6003	1.4	1000	0.2	30	1000	0.2
4.3201	15.6032	1.4	1000	0.2	30	1000	0.2
4.3237	15.5991	1.4	1000	0.2	30	1000	0.2
4.3273	15.5927	1.4	1000	0.2	30	1000	0.2
4.331	15.59	1.4	1000	0.2	30	1000	0.2
4.3346	15.5871	1.4	1000	0.2	30	1000	0.2
4.3382	15.5769	1.4	1000	0.2	30	1000	0.2
4.3418	15.571	1.4	1000	0.2	30	1000	0.2
4.3455	15.5688	1.4	1000	0.2	30	1000	0.2
4.3491	15.5666	1.4	1000	0.2	30	1000	0.2
4.3528	15.5666	1.4	1000	0.2	30	1000	0.2
4.3564	15.5732	1.4	1000	0.2	30	1000	0.2
4.3601	15.5852	1.4	1000	0.2	30	1000	0.2
4.3638	15.591	1.4	1000	0.2	30	1000	0.2
4.3674	15.591	1.4	1000	0.2	30	1000	0.2
4.3711	15.5927	1.4	1000	0.2	30	1000	0.2
4.3748	15.5847	1.4	1000	0.2	30	1000	0.2
4.3785	15.572	1.4	1000	0.2	30	1000	0.2
4.3822	15.5681	1.4	1000	0.2	30	1000	0.2
4.3859	15.5642	1.4	1000	0.2	30	1000	0.2
4.3896	15.5573	1.4	1000	0.2	30	1000	0.2
4.3934	15.5534	1.4	1000	0.2	30	1000	0.2
4.3971	15.5544	1.4	1000	0.2	30	1000	0.2
4.4008	15.5534	1.4	1000	0.2	30	1000	0.2
4.4045	15.5476	1.4	1000	0.2	30	1000	0.2
4.4083	15.5383	1.4	1000	0.2	30	1000	0.2
4.412	15.5322	1.4	1000	0.2	30	1000	0.2
4.4158	15.5246	1.4	1000	0.2	30	1000	0.2
4.4196	15.519	1.4	1000	0.2	30	1000	0.2
4.4233	15.5173	1.4	1000	0.2	30	1000	0.2
4.4271	15.5178	1.4	1000	0.2	30	1000	0.2
4.4309	15.5173	1.4	1000	0.2	30	1000	0.2
4.4347	15.5127	1.4	1000	0.2	30	1000	0.2
4.4385	15.499	1.4	1000	0.2	30	1000	0.2
4.4423	15.488	1.4	1000	0.2	30	1000	0.2
4.4461	15.4802	1.4	1000	0.2	30	1000	0.2
4.4499	15.4721	1.4	1000	0.2	30	1000	0.2
4.4537	15.4585	1.4	1000	0.2	30	1000	0.2
4.4576	15.4482	1.4	1000	0.2	30	1000	0.2
4.4614	15.4397	1.4	1000	0.2	30	1000	0.2
4.4652	15.4282	1.4	1000	0.2	30	1000	0.2
4.4691	15.4165	1.4	1000	0.2	30	1000	0.2
4.473	15.405	1.4	1000	0.2	30	1000	0.2
4.4768	15.3957	1.4	1000	0.2	30	1000	0.2
4.4807	15.3847	1.4	1000	0.2	30	1000	0.2
4.4846	15.374	1.4	1000	0.2	30	1000	0.2
4.4884	15.3623	1.4	1000	0.2	30	1000	0.2
4.4923	15.3498	1.4	1000	0.2	30	1000	0.2
4.4962	15.3383	1.4	1000	0.2	30	1000	0.2
4.5001	15.3349	1.4	1000	0.2	30	1000	0.2
4.504	15.3288	1.4	1000	0.2	30	1000	0.2
4.508	15.3181	1.4	1000	0.2	30	1000	0.2
4.5119	15.3039	1.4	1000	0.2	30	1000	0.2
4.5158	15.2949	1.4	1000	0.2	30	1000	0.2
4.5197	15.2841	1.4	1000	0.2	30	1000	0.2
4.5237	15.2712	1.4	1000	0.2	30	1000	0.2
4.5276	15.2612	1.4	1000	0.2	30	1000	0.2
4.5316	15.2568	1.4	1000	0.2	30	1000	0.2
4.5356	15.2478	1.4	1000	0.2	30	1000	0.2
4.5395	15.2258	1.4	1000	0.2	30	1000	0.2
4.5435	15.2058	1.4	1000	0.2	30	1000	0.2
4.5475	15.1936	1.4	1000	0.2	30	1000	0.2
4.5515	15.1762	1.4	1000	0.2	30	1000	0.2
4.5555	15.1521	1.4	1000	0.2	30	1000	0.2
4.5595	15.1286	1.4	1000	0.2	30	1000	0.2
4.5635	15.1037	1.4	1000	0.2	30	1000	0.2